492990,0.014675340578251213,1.5941918499772898,-0.00043094167835222574,0.0026333166408803454,1.956274752160401e-08
493317,6.275388202594195,1.3370327027512394,-0.000340118124787292,0.0024179776059533586,8.892144275013129e-07
493641,6.254045167748778,1.0813510823834815,-0.00031494261521425315,0.0026474891476055973,1.522024203444543e-06
493968,6.240650072831535,0.8297266684658063,-0.0002529425446982092,0.0023998968683039967,2.1230997263518034e-06
494293,6.222107864957215,0.5728857635763616,-0.00023034222962242668,0.002657350834637362,7.286458785817141e-07
494623,6.218085620463802,0.32564530584722146,-0.0001957146200805282,0.0023685602274424733,5.228977199238559e-07
494947,6.214496710682651,0.08239862554536778,-0.00021052154642308253,0.002664185027445143,-1.1998993787091752e-07
495283,6.226015847213888,6.128114186372081,-0.00021332721947742161,0.0023540316843283504,2.2213131923977275e-06
495602,6.22140853618248,5.8871426547742525,-0.00022927728257399194,0.002666741241402648,1.4728418663139406e-06
495941,6.213742137578838,5.6288042401694,-0.0001862355809426619,0.002379747169582891,1.4480678841417117e-06
496254,6.20235663251842,5.386842624946088,-0.00017809430960336048,0.0026655691947016225,1.445034136817302e-06
496594,6.174548774058406,5.109899410445659,-9.462092369372233e-05,0.0024308089354648232,4.0959983556791336e-07
496904,6.158703002198072,4.868369314133613,-6.119432389950497e-05,0.002653199534800532,1.8147547750696913e-06
497243,6.123035161977021,4.58770141652956,3.1065535752716755e-05,0.002463883671565928,4.770155753836628e-07
497554,6.104623905856998,4.346253856618094,8.159689793152403e-05,0.0026296961942157138,1.4577433067357385e-06
497892,6.0778268632130334,4.078912937710173,0.0001421018001112051,0.0024550951127602083,1.7884333356809001e-07
498207,6.072447708092987,3.85099004750957,0.0001653993110710683,0.002613796938753743,1.973661252527604e-06
498546,6.066603636349469,3.607196674791387,0.0001677215586555203,0.0024255148428258266,2.1069111366142258e-06
498861,6.054721862550172,3.3753930045372087,0.00021193755722881402,0.0026133555587456447,1.04965001347288e-08
499203,6.064089542054973,3.146997462463269,0.00017216333388120342,0.0024019815195428507,1.9144394377015276e-06
499516,6.056836865373224,2.92253047619389,0.0002072805308939718,0.0026248204812719944,1.652547601313216e-07
499861,6.059403843472979,2.6858967991535003,0.00018344301816525244,0.002401489367570897,1.3920500728362815e-06
500169,6.049577890132361,2.4622915869498763,0.00022673253206795252,0.0026279270669188337,3.7259405824147796e-07
500517,6.038758176932658,2.2092460881943548,0.0002358007058823608,0.002426206525305119,1.5493793963363705e-06
500820,6.024599024248406,1.983272921870706,0.0002909495665568418,0.002609353996508079,1.888794920860493e-06
501168,5.988305565683492,1.7023244125644534,0.0003646313868727047,0.002456873471965604,2.509544123035402e-07
501469,5.970852963921022,1.4718412313431817,0.0004254379985115797,0.0025582850956363395,1.1084797826373828e-06
501817,5.940535048396603,1.1933978991506748,0.00048735252087761527,0.002466084328126089,9.410557796502909e-07
502121,5.927691756954582,0.9621123762359984,0.0005285253196590789,0.0025048421414847755,1.9356815916430545e-06
502467,5.906356875802121,0.6902450438528567,0.0005704866627258554,0.002444344067398685,7.809161274076958e-07
502776,5.903286478815234,0.4618163398669008,0.0005861085911604835,0.0024768941607941075,1.585667936925854e-06
503121,5.893927374400649,0.19926765273292987,0.0005950004682106491,0.00241344679827038,-1.0383844760974428e-07
503432,5.894694117886494,6.253845248615511,0.0006095409517743455,0.0024806081214086007,-7.234208718366218e-08
503779,5.898300402113257,6.00067196386437,0.0005804792749595708,0.0023996465627706964,7.002485593644666e-07
504087,5.893801571272016,5.767907318876292,0.0006163394939531774,0.002498648127959413,2.8845027027879337e-07
504436,5.882744229899785,5.498311615622285,0.0006211285685693846,0.0024034511962947036,4.839284862062499e-07
504738,5.869400139465915,5.261754473340077,0.0006778793816927253,0.002485647963657689,5.40688557890648e-07
505089,5.840186818035235,4.974161340988516,0.0007350723463535047,0.002415105118377836,3.9567814320008813e-07
505387,5.82279152343578,4.7385970295404185,0.0007839945514425128,0.002423667213292513,1.3003959564344538e-06
505738,5.7836209900439295,4.444157035772472,0.0008848549756734769,0.002408939313884903,-1.055300386517368e-07
506038,5.774254748661626,4.218221028210435,0.0008844954931014337,0.002340005725589317,1.8871594045902109e-06
506388,5.7503549503835805,3.943605032168217,0.0009695253268804382,0.0023905990666284183,1.231093115717982e-06
506693,5.74594248220579,3.722392131869998,0.0009391098223030525,0.002286580841933561,1.9860031064974584e-06
507040,5.731775513103408,3.463333700115311,0.0010098795795949744,0.0023630688671728572,-2.6466662169386326e-08
507350,5.736423581660355,3.2505947168509994,0.0009606597303128961,0.002277127602166029,1.0644200086003974e-06
507696,5.736874336123066,3.0096569223616187,0.0009913048961001092,0.002352728937454085,9.621698406707787e-07
508007,5.7415222130290955,2.7981429229987773,0.0009568965446233868,0.00230089523047039,2.162897772715399e-06
508352,5.729124133427059,2.5464471789746703,0.0010079942809662346,0.0023414572320126226,5.099072496405919e-07
508660,5.726382265198439,2.3301491171861874,0.0009992951321604049,0.00230383675554946,1.8835074234929691e-06
509006,5.699097998160269,2.0626263451633298,0.0010856946192429051,0.0023269879945536642,6.90045278244338e-08
509309,5.683450787745922,1.8359637462726552,0.0010955356054285215,0.002255294297587862,6.359503891759506e-07
509657,5.650764973657191,1.5598174665262838,0.0012129903279839427,0.0023024465036244335,1.098752508860043e-07
509958,5.632421295217793,1.3296697159748432,0.0011925771655740824,0.002166379811451624,5.864110387610443e-07
510307,5.608800043057667,1.058783894932213,0.0013230571868649843,0.002274528815552476,1.5632181480633194e-06
510611,5.596806888399769,0.8297838884947588,0.001246180928219709,0.002084441941640952,1.7419407092663372e-06
510957,5.575904975556501,0.5599701928194597,0.0014021444858854926,0.0022377578830681255,8.008773149595976e-08
511268,5.580021012621459,0.3386273083606171,0.0012674912692161033,0.0020414845708379703,1.6441430323416807e-06
511611,5.575102149757544,0.08328914658197033,0.0013991546476599392,0.0022290063943273264,7.879100614574178e-07
511927,5.581500053837364,6.140746542669444,0.0012685305687319404,0.002049918233733239,1.9740852923177897e-06
512267,5.58044135716857,5.888761270055838,0.0013813154654566673,0.0022269038973385946,2.0400530657692614e-06
512583,5.5710121184055055,5.645402871274653,0.0013063692134584193,0.002062407316813286,1.2143988209529596e-06
512921,5.557206704273583,5.38108552653586,0.0014344066143878176,0.002196856621106802,1.2216632577376256e-06
513234,5.536790981287758,5.128850018826002,0.001389954622313505,0.002036704023156033,8.34464247640621e-07
513572,5.506889742517071,4.8492583719484115,0.0015543442258953988,0.002137416649521051,4.3770434040359355e-07
513882,5.4823734836320925,4.596702867737866,0.0014911846878388202,0.0019483027157531918,4.038212812596197e-07
514222,5.456984005078993,4.322625775280247,0.0016719033241592296,0.002073174560458524,1.3173138665977725e-06
514533,5.439487849050921,4.079191157926422,0.0015462790489318978,0.001850197829498565,1.125448741781612e-06
514873,5.425726927351721,3.820267536129741,0.0017431153772895502,0.002028333733104487,1.848012604025674e-06
515189,5.420796285298304,3.589256324894245,0.0015566493553530458,0.0017933922158951954,1.6827598962640486e-06
515526,5.416572572357713,3.345762670652879,0.001762481454004372,0.002013287139233988,1.5438860432641481e-06
515848,5.421363094910365,3.1235344296996255,0.001550466793126315,0.00178831612410435,2.2265197463434253e-06
516180,5.414570817632316,2.884165259833093,0.001763656214700704,0.0020065108176565705,6.478004109321161e-07
516505,5.408856033132701,2.6518765589269875,0.0015865346210775788,0.0017843318540574638,8.405032492703391e-08
516834,5.406638904268262,2.4210856134186116,0.0017762573485940788,0.0019888098326152903,1.1777073394965513e-06
517159,5.387899607047707,2.176960286817983,0.0016465597043490987,0.0017754767291601192,1.8271595034349093e-07
517486,5.375118731617662,1.9374248354106527,0.001837444346620476,0.001931204217550997,1.6640047007621553e-06
517809,5.347790047707444,1.685751272843635,0.0017309001041504457,0.0017224226749454896,7.72454278264493e-07
518136,5.323797123553207,1.4338929391774642,0.0019363812283502702,0.0018365715720837228,1.2965107883503328e-06
518458,5.301492154647721,1.1861430374115387,0.0017996466615007867,0.0016322017625615692,1.250863229189281e-06
518786,5.274962287820483,0.9285874861357709,0.002027106809288748,0.0017427641194923127,2.6032754808367865e-08
519110,5.266628861843029,0.6904498647618666,0.0018278520303121049,0.0015451553284576772,7.680933121514243e-07
519439,5.257758534131965,0.44645151338133904,0.002060628187376623,0.0017108224750831402,7.298668648290314e-07
519767,5.2563883080773515,0.20882213910017366,0.0018200113319419842,0.00150684395636147,5.774198446395753e-07
520093,5.254910211803034,6.253922174594963,0.0020683686186719896,0.0017073203155570926,1.7365384697758465e-07
520427,5.262753423191511,6.017649968694739,0.0018088357468888372,0.0015170996937681203,1.8900317366056773e-06
520747,5.253829471294511,5.773468736560435,0.0020699800019637338,0.0017048922499532937,4.3224326261626675e-07
521084,5.245453162428753,5.516227687299769,0.0018598360486048182,0.0015058437388013601,1.0663744180014516e-06
521399,5.231554558883445,5.269068086449795,0.002101636458554504,0.0016537975854364895,1.1913185154495596e-06
521736,5.205221024157667,4.9929601190881,0.0019551726673840975,0.001456849343826283,1.1195989008227206e-06
522049,5.1835269444045275,4.739508631902696,0.002165668358364292,0.001541778907685476,1.820812376099875e-06
522384,5.148798470295722,4.4574340984212375,0.0020506467399886708,0.0013551312241376623,5.904853839148266e-07
522699,5.1272474255870275,4.204342466588424,0.0022340130233696742,0.0014080958971466329,7.711866880742639e-07
523034,5.108476781426856,3.9407728642235753,0.0020868209194898624,0.0012612219859960971,4.670766270489197e-07
523352,5.096846301509782,3.698372484580769,0.0022708827351638483,0.0013366558168717742,1.6137544743703558e-07
523689,5.094875851391853,3.453697526466422,0.002075976631511378,0.0012164312573039182,4.677183419417627e-07
524007,5.092768755845315,3.2243535686559843,0.0022826063102625582,0.0013310542829942373,1.2108437907226268e-07
524348,5.10247704313632,2.992242550501115,0.0020528354082252065,0.001223926811029341,2.062240394826131e-06
524662,5.098985189974522,2.767632941421419,0.0022821590258926827,0.0013498733397256935,1.5204264874756987e-06
525006,5.095962158183969,2.5238155228845542,0.002072416200933236,0.0012173707128101396,2.252688814597562e-06
525314,5.083361099097294,2.2966319013120255,0.0023011561573129113,0.0013130183065321877,1.5252168617323916e-06
525660,5.06314604161516,2.0361256722174907,0.0021451682576815664,0.0011671777227715285,1.589797972364775e-06
525964,5.045408643210269,1.8075934362326735,0.0023325280704522833,0.0012160053939466176,1.830382512757635e-06
526310,5.014280944554063,1.5365018032723683,0.002235393693860277,0.0010782584743735946,1.4003198919264857e-06
526614,4.995157159214349,1.3061503465854511,0.002363488400620284,0.0010848331506155828,1.8802779980389996e-06
526959,4.970464356368645,1.040901151056155,0.0022930473852791344,0.0009847048401561143,1.799085635594584e-06
527266,4.951315524103229,0.8066311393522095,0.002386521217379367,0.0009711541963787207,6.897170470707536e-07
527610,4.9401906193774225,0.5529651317915899,0.0023071986180525084,0.0009090911206766639,5.623382085746384e-07
527922,4.942732155363929,0.3339553547354686,0.002392175456298884,0.0009496042895688964,2.0980370966051754e-06
528266,4.938526961314658,0.0835899777969625,0.0022846145497096293,0.0008958042328947591,1.0499747290287883e-06
528577,4.93457210906964,6.138527446523294,0.002410952167345548,0.0009343581242360344,-3.525419592150268e-08
528924,4.936513530443767,5.888316817218779,0.0022778489558281656,0.0008878642849327045,7.614007051462643e-07
529231,4.931429444837763,5.658626502875023,0.002426728583428295,0.0009317107539495995,6.517483389243542e-07
529581,4.920120193164927,5.389794024212657,0.0023137158407025016,0.0008584256280955715,1.662066985384496e-06
529881,4.899015619874686,5.1470280362438565,0.0024487355962411056,0.0008501753968517267,4.83971553373846e-07
530233,4.872329490308851,4.859619344505314,0.0023985560464956646,0.0007616710928807224,1.6288052645508738e-06
530530,4.847338841946955,4.614503223868376,0.0024537534558131124,0.0007122126061425149,9.978027769534981e-07
530881,4.812101103141785,4.319453541313727,0.002477801941598745,0.000625445098969446,3.4882263253007903e-07
531182,4.800864521369097,4.08609864113304,0.002440798476610495,0.0005870118011614966,1.5737486338456129e-06
531531,4.779475317944658,3.8083854394264383,0.0025001935905346606,0.0005450074107165581,5.774282204703659e-07
531838,4.778798556911411,3.583602546692077,0.002433068810518857,0.0005286501095683183,1.6606239913202684e-06
532185,4.773189729258802,3.3264771191214533,0.002485689982274053,0.0005255014346387255,8.719629062004226e-07
532495,4.772876163826517,3.1031859566260938,0.002444945132725751,0.0005160867713007444,6.237980470031493e-07
532842,4.77842973181172,2.8610975893748476,0.0024676962058366447,0.0005352207442749224,1.8552006596162e-06
533151,4.776435710685264,2.640238834234873,0.002465392492694174,0.0005295759383813214,2.0236934208285194e-06
533498,4.764262662264416,2.3839620127282517,0.0024806187654651257,0.0005013376319061846,1.5230277504014628e-06
533802,4.749097807070235,2.156176637330874,0.002488892863882375,0.0004638417866341671,8.87798482410332e-07
534151,4.72583034672436,1.8899019811894904,0.0025268266663896477,0.0004103281332834552,1.1729576639173594e-06
534451,4.705378671654506,1.6611784386814206,0.002488684082897624,0.0003520600056445833,1.0105852481343436e-06
534801,4.674909208857578,1.3880325527262891,0.002580784286015936,0.00028519972297402774,1.0858106927816438e-06
535101,4.655539885066387,1.1605707014867936,0.0024619025999895183,0.00022389166250513792,8.394557162605211e-07
535450,4.629502984715006,0.8919348386891371,0.002613493950915813,0.00016921466533015295,1.0729400215252931e-07
535755,4.622713850527032,0.6723409631429065,0.0024305864964409007,0.00014080804305094397,7.193062296316296e-07
536102,4.6145388384943375,0.4208010446633519,0.002615248636940959,0.00013006406935994752,7.756532850106861e-07
536413,4.618441914473328,0.2051904791619151,0.0024199989908433306,0.00012982390155463763,1.8116736015239435e-06
536757,4.618461292323046,6.243815765220103,0.002601434319741469,0.00013960786648625767,1.7789061326865886e-06
537071,4.620052226128242,6.020429825781088,0.00243583516467194,0.00013460744384685697,2.0189223886076053e-06
537412,4.6087658858662195,5.7629061193481155,0.0025947738137184206,0.0001140336451148638,1.6781073585458e-07
537725,4.601700322694269,5.5281359448253555,0.002466163841927549,9.09280564372894e-05,4.986951958496931e-07
538067,4.590153782930975,5.266130560586524,0.0026057396165303226,6.595686869204087e-05,1.94952477800945e-06
538375,4.564599662839429,5.0137885349703115,0.002479850420746943,-6.128896729018507e-07,6.706848747553833e-07
538717,4.5307185964508765,4.727095291377097,0.0026339265366230533,-8.992583735856208e-05,4.6691654893121195e-08
539024,4.517280289927925,4.486213225765895,0.0024505877435572476,-0.00011665476519684415,2.183126902153468e-06
539367,4.484592698182235,4.1993299489489555,0.002651687498137989,-0.0002132672893984111,1.4243900318256354e-06
539676,4.473861538806924,3.9599527478039773,0.002394751156245989,-0.00021849116326300155,2.0572847654621372e-06
540018,4.4571735262444605,3.6910508354031175,0.0026542200314972897,-0.00028689859436692444,1.4300936497011851e-06
540333,4.4550113645768885,3.4577416688443505,0.0023593210946923904,-0.00026018464166543964,1.3762820342457553e-06
540671,4.448283365365064,3.2045393914458833,0.002648601151383878,-0.0003101356759946938,2.2929277674160754e-08
540992,4.452594019030329,2.9764639860725297,0.0023628154926074174,-0.00026635244949275994,8.196337081486886e-07
541326,4.451104679678262,2.7350386092674595,0.0026424815268466517,-0.0003018644120964531,7.07815402519321e-07
541649,4.4473016779694685,2.501008510249317,0.0023911888545200544,-0.0002823747151846634,1.295246402617223e-06
541980,4.43769009755817,2.257214516043992,0.0026354364631452354,-0.0003369320330202097,1.8539638007743757e-06
542301,4.416805238419956,2.010733548313192,0.002411851223822037,-0.00035968610955161573,1.1908014863218575e-06
542631,4.394100695786433,1.7574000950098985,0.0026229653399587605,-0.00045226535143205737,1.449464546655984e-06
542950,4.371597156931854,1.512898893801965,0.0023975126926140677,-0.00046917431835358236,1.703931732042262e-06
543281,4.343597203152473,1.2551713041469763,0.002604736762740409,-0.0005858888340659618,1.3538018648962452e-06
543600,4.328974955271888,1.0193798931195863,0.0023489887754004624,-0.0005645705386024824,2.1087419564566964e-06
543932,4.307504732260603,0.7675688388497087,0.0025890289184057336,-0.0006813746674606547,1.2179146901498812e-06
544254,4.3037371919942,0.5398650815533256,0.002298530693628398,-0.0006141914262278725,1.84329640180673e-06
544585,4.294893679086956,0.2999087764810971,0.0025847231405021764,-0.000715213056971975,1.02957306718064e-06
544912,4.299027654023564,0.07448604511928358,0.0022763273732874234,-0.000619758837173634,1.70470447550544e-06
545239,4.294006373031419,6.121585147538598,0.0025847208598920313,-0.0007176817244427119,4.4872854178193605e-07
545571,4.299561446267409,5.89080475023588,0.002286230733627437,-0.0006211447785012814,2.038303525812548e-06
545893,4.2909911087680115,5.651235898374785,0.0025792803535094055,-0.0007245554751783012,1.2828957538029857e-06
546226,4.273095287706469,5.392586952478393,0.0023042813996767553,-0.0006920247117858658,3.7827527735393975e-07
546544,4.255823071295657,5.143722639284544,0.0025458260736119787,-0.0008127585189187103,4.07850352099314e-07
546877,4.233602413621011,4.877417006202512,0.0023100846742455383,-0.000794475457514543,1.4246538480845673e-06
547194,4.2046913081353505,4.614931609561577,0.0024917690340770515,-0.0009383516584002827,8.684873685356443e-07
547525,4.17901497042021,4.344467252854444,0.0022665080257555457,-0.0009206351732506945,1.0793173097253033e-06
547845,4.1582218131454685,4.086560670965728,0.0024376828122199545,-0.0010497266321514154,1.2747059081930597e-06
548176,4.140166862825071,3.8232294480030604,0.0022003029029306065,-0.0009949716056627533,2.0465204792795354e-07
548498,4.132521821124806,3.5774146044026547,0.002410021851286026,-0.0011120757116903635,2.760973762023727e-07
548833,4.134324726711465,3.3323363865628512,0.002164697343881361,-0.0009941442929973787,8.674056037084266e-07
549153,4.133478456466923,3.0968863591539892,0.0024182949358678707,-0.0011130886759377345,6.120877415192387e-07
549492,4.132092620261281,2.8485798210427284,0.0021573708226891863,-0.000996616286741997,3.107343475930785e-07
549807,4.133425017596509,2.6221429056213394,0.0024225601194380886,-0.0011152092255450052,1.2257432079184341e-06
550150,4.125668093910704,2.368297526363764,0.0021749262400164726,-0.0010217331456421341,1.98177973236731e-06
550458,4.107470205303768,2.1308235521544843,0.0023848957895901135,-0.0011738118464496017,8.527894253542501e-07
550802,4.081330553677503,1.8615623705579178,0.0021672380016343196,-0.0011379917318984356,7.124881293296364e-07
551108,4.064221608619455,1.6295938934849554,0.002311436008793688,-0.0012646215296492347,1.6548813308436269e-06
551451,4.0314118231569065,1.3572381152457758,0.002133483139932002,-0.001259908753817096,8.027123495264223e-07
551758,4.008993250930899,1.1212804874055207,0.0022146185148541053,-0.0013756948901730848,2.1432495001678638e-07
552101,3.996916071777997,0.8712069115017915,0.002086333833004328,-0.0013311933497548445,1.8445605292642103e-06
552412,3.9838950271931304,0.6425658232617433,0.0021686748321798066,-0.0014238003890648665,1.3446650102619652e-06
552754,3.9777474689472,0.3990764074794263,0.002040497094377036,-0.0013576716817528256,1.1766494392728439e-06
553067,3.9726166682245134,0.17615535020007358,0.0021556367013044753,-0.001450291802588155,3.6204597933611973e-07
553411,3.977529909854562,6.223871630973463,0.0020221032900190616,-0.001346067960834918,1.2167750185469755e-06
553723,3.9816623918568292,6.008762471217036,0.0021801382504741396,-0.001438303415714548,2.223735517495817e-06
554069,3.973325827837698,5.7556527147855565,0.0020174391795482194,-0.0013552374303599513,1.2061344707526776e-06
554375,3.9646326184262874,5.5288757830933655,0.002160098795730203,-0.0014784830139228933,8.607201200405875e-07
554724,3.9422830085505924,5.2558500067134775,0.0020014292928851596,-0.0014365991507203635,2.256932095550544e-07
555025,3.930416876643974,5.026118492322418,0.0020962187510487063,-0.0015426544292088673,1.5790183668646796e-06
555375,3.8938068329502062,4.734351084091439,0.00196685330868851,-0.0015615802971185033,5.998760802891301e-07
555674,3.8734105990683725,4.4946025068909154,0.0019750889112817305,-0.0016348877075512691,9.768413195229922e-07
556024,3.848009739991364,4.211150326610962,0.00191363374918202,-0.0016677100391941924,1.7980318862301526e-06
556327,3.833224466514143,3.972188515563083,0.0018805587717959874,-0.001688449912374268,1.8268279001647843e-06
556675,3.8221264412366303,3.703199313197151,0.0018638774711632888,-0.0017112115457238453,2.214820674231842e-06
556983,3.8133713944154146,3.4662474646271035,0.0018384914720562806,-0.001717807024498752,1.0247323604866359e-06
557330,3.8164937410242876,3.2128356823552258,0.001837210715300297,-0.0017058984924220866,1.7553106033392854e-06
557640,3.8142606101389323,2.9823106429109507,0.0018512773060145316,-0.001726672823153863,1.0634374173816565e-06
557987,3.811107541743887,2.7250151142999064,0.0018206783585807962,-0.0017088992661161706,7.117756085627307e-07
558294,3.8066003393992442,2.497141734021361,0.001852358173301094,-0.0017544054140247872,8.845578060994065e-07
558643,3.7910802841710214,2.22957976771605,0.001798732667090408,-0.00175736864638662,9.044189492395208e-07
558944,3.773913933959085,1.9967109510079666,0.0017928003300714535,-0.001812756891313827,5.612280566367603e-07
559295,3.745631819653077,1.7188224654258248,0.0017441241573604715,-0.001866263787770217,8.781368982284549e-07
559593,3.72539770825899,1.488192936207464,0.0016808920445506859,-0.0018731817685262442,9.503011579005543e-07
559944,3.6923244428051736,1.2088726302495563,0.0016655059434857455,-0.001984299881474305,3.499635694267152e-07
560245,3.6847355809873803,0.9912184885518049,0.0015755268625698982,-0.0019062952528071664,2.1475886900131847e-06
560594,3.6595446890933476,0.7233861311942644,0.0016072558488935823,-0.002047600723351417,5.072905203588554e-07
560900,3.655740148619533,0.5073122244838314,0.0015023362439821886,-0.0019290025108638087,9.754081014035041e-07
561247,3.651328313002523,0.26230887575042267,0.001585161874106289,-0.0020539794224117003,8.8861337907962e-07
561558,3.6550826820060367,0.050172121333670466,0.0015019771789676062,-0.0019311610600989404,1.6030124098464368e-06
561902,3.6494573534598467,6.088225668107504,0.0015728309206447522,-0.0020459026488522936,1.2530250767518625e-07
562215,3.657601983697752,5.877472196068076,0.0015203337419420482,-0.001944636288912338,2.3268412288876198e-06
562558,3.6440086854802005,5.622607064532928,0.0015595039543182532,-0.0020516066817375944,7.559568947717264e-07
562867,3.6304680017628637,5.3902278826583565,0.001479989541401494,-0.002002719223993872,1.9564100847550172e-07
563212,3.6156166356683976,5.129198513324852,0.001510915548850078,-0.002109408972239296,1.7540669404584445e-06
563517,3.596719504814007,4.890972863819061,0.0014107771646454381,-0.0020503697787061514,2.1197059529591706e-06
563862,3.5596876534868707,4.603951581002183,0.001408367805128652,-0.002218497484179127,9.805731766930666e-07
564166,3.5435360214516565,4.365954478976401,0.001280461466030891,-0.002090907276998455,2.0405605433980353e-06
564511,3.5095099100660123,4.078626108794577,0.0013075118582515088,-0.0023078569648460334,2.4141880323612954e-07
564819,3.501825825247183,3.843708266476123,0.0011692947032999335,-0.002101383058771944,1.015698170265053e-06
565163,3.4929258846874385,3.5802083387539083,0.0012710450558770653,-0.00233286985206127,1.3021896843885732e-06
565477,3.48961403804202,3.3441767487644976,0.0011335309123613468,-0.002096975388865774,6.565135547816016e-07
565817,3.4902468482837725,3.0929609469317296,0.0012609641834908647,-0.002329195779764537,7.044641598642971e-07
566136,3.4906154144869035,2.8576145178531043,0.0011425916768250666,-0.002108687283612576,7.64560430537811e-07
566472,3.4867054410943066,2.606464835045546,0.0012493116225259504,-0.0023273200198981048,6.172217143543592e-07
566792,3.4843978431003104,2.3700161496802954,0.0011454393314992428,-0.0021456955995159954,2.2577436231962795e-06
567125,3.4579344461400168,2.101547376518967,0.0011835637141659472,-0.002365730628183585,1.387617656066029e-07
567442,3.4429062752248116,1.8578477147748529,0.0010647016778335683,-0.0022105636266007977,1.5175128092619878e-06
567776,3.4117887223042134,1.5876612600431426,0.0010784573414261978,-0.0024297163052123816,8.475558373204969e-07
568090,3.387183530162605,1.3400054023769956,0.0009342419188630435,-0.002252698193153546,5.102436473901462e-07
568426,3.363706941637701,1.0795381944886209,0.0009653845867848565,-0.0024915302958151697,9.994650558196478e-07
568742,3.353532146039897,0.8478646462331055,0.0008443657966728524,-0.0022468034189608854,1.834086478959908e-06
569078,3.3409076159681605,0.6009043281754065,0.000911182640944419,-0.0025207903892368044,2.082313496980252e-06
569398,3.336523875435116,0.3741477075346587,0.0007950344673941373,-0.002229993236271044,1.6487615765950158e-06
569731,3.331808079973486,0.1384767799620996,0.0008890163220361957,-0.0025312663840308947,1.0764049736989247e-06
570057,3.3386626858510087,6.202460086001361,0.0007974796983034604,-0.002221828220124067,2.2526780408184765e-06
570385,3.331103021062828,5.967131133808517,0.0008863203558907573,-0.002529287165393801,5.953901463389384e-07
570714,3.324970205548187,5.731796806186586,0.0007740351570286741,-0.0022530355332545104,2.5550698226763663e-07
571038,3.31666362030236,5.496713889681855,0.0008481063761679453,-0.0025370269981568327,1.8961220869225385e-07
571368,3.30175271182181,5.2494436230642485,0.000732732771581146,-0.0023056833069985683,7.262947223593675e-07
571690,3.2866259600648955,5.006012299283157,0.0007701653758611648,-0.0025568645088065063,2.009050046467154e-06
572018,3.2610650292375243,4.746135659999868,0.0006447554167106073,-0.0023570833596700536,2.0921484917796562e-06
572339,3.2260211901173657,4.4800005860359295,0.0006129622695552062,-0.002594858298640479,1.2325726770238285e-07
572666,3.2044048263095517,4.22118282468969,0.0005077819168125552,-0.002378258257927035,4.566073713981476e-07
572991,3.191347648049792,3.9707163984123754,0.0005223472748375757,-0.0026132370582150344,1.8194342628261086e-06
573319,3.1769546104073836,3.715303598169261,0.00043559555216443613,-0.002355020754661319,6.461355816773687e-07
573644,3.1708097444854775,3.4692404264309054,0.0004691553962473949,-0.0026266021813073914,5.320917527472873e-07
573977,3.1727936617530474,3.2246752085223016,0.00042085277402653665,-0.0023295055849261725,8.208645120168806e-07
574299,3.1750549678412674,2.9882750575217174,0.00048136117309399706,-0.0026304513440149613,1.2338911265560368e-06
574637,3.1780395690624066,2.7409487877897316,0.0004338474722680452,-0.0023316618254477506,2.214214712648773e-06
574952,3.165744200601523,2.4960388255579757,0.0004569224357265922,-0.0026351979747429866,6.213313640957386e-07
575293,3.15504584338635,2.2345862361538744,0.00038606917376537986,-0.0023779728807732936,1.7161094235378595e-06
575603,3.1354703147124297,1.9885195707320567,0.0003755144217953976,-0.0026363745537045236,1.2428749661036942e-06
575944,3.110453824988994,1.715908575709471,0.0002848666709466263,-0.0024356767774248826,1.9382155423762315e-06
576253,3.0867982166680474,1.4696005487065846,0.00024460060450859356,-0.00262932753360387,2.045714646559393e-06
576592,3.0554134203441277,1.1958314416081248,0.00015132546202367703,-0.0024628067648520546,1.0408050170999746e-06
576904,3.037949374293192,0.9569830638312724,0.0001150121429190909,-0.0026179937343503434,1.3368962959289204e-06
577243,3.024537634067937,0.704706170736797,7.465851702537218e-05,-0.0024477368882943606,1.435531824941713e-06
577558,3.015994782535174,0.4755561662172266,5.741398017078403e-05,-0.0026155408578172334,1.2301952906321832e-06
577898,3.012909601349688,0.23550352428150675,4.565846628820647e-05,-0.0024204203566692284,8.803983786426133e-07
578213,3.0120050952426434,0.015792759753274172,4.713058898438366e-05,-0.0026244238487682647,6.857578546738165e-07
578556,3.013326611024068,6.06244297000464,4.6406108099777965e-05,-0.002406843417883442,8.246173327912002e-07
578867,3.009797729886053,5.843241066634882,4.148885725063778e-05,-0.00263424795975431,3.2642779076996075e-07
579214,3.008720490471308,5.601095738737404,3.552680526797136e-05,-0.002420585554602117,1.9843735781506326e-06
579519,2.99501380879419,5.3747715870644495,2.543283973199806e-06,-0.0026323851067342474,1.2410968869366048e-06
579868,2.9758433146488756,5.1111171258580015,-4.47890151947794e-05,-0.002460380376170246,2.126909803759663e-06
580168,2.9483356034790935,4.87216443143588,-0.00011921618187527017,-0.002606053797876706,3.22431114530349e-07
580517,2.9173735440681594,4.59349284266856,-0.00019184892072132698,-0.0024971682631292486,4.915022916742207e-07
580819,2.9043793177384902,4.364516373642233,-0.00023045766412699287,-0.0025632410117876203,2.216537262647198e-06
581166,2.8745524140826038,4.084588957415404,-0.0003002787902229853,-0.00250088960617334,9.676006521641686e-07
581472,2.8637191759245697,3.8515383721166376,-0.00033085059682735896,-0.002524177394425009,1.2692701855950657e-06
